t,fix,sats,hdop,lat,lon,alt_m,speed_kmh,course
1788192858.71,0,00,99.99,,,,0.0,0.0
1788192859.70,0,00,99.99,,,,0.0,0.0
1788192860.70,0,00,99.99,,,,0.0,0.0
1788192861.70,0,00,99.99,,,,0.0,0.0
1788192862.70,0,00,99.99,,,,0.0,0.0
1788192863.70,0,00,99.99,,,,0.0,0.0
1788192864.70,0,00,99.99,,,,0.0,0.0
1788192865.70,0,00,99.99,,,,0.0,0.0
1788192866.70,0,00,99.99,,,,0.0,0.0
1788192867.70,0,00,99.99,,,,0.0,0.0
1788192868.70,0,00,99.99,,,,0.0,0.0
1788192869.71,0,00,99.99,,,,0.0,0.0
1788192870.70,0,00,99.99,,,,0.0,0.0
1788192871.70,0,00,99.99,,,,0.0,0.0
1788192872.70,0,00,99.99,,,,0.0,0.0
1788192873.70,0,00,99.99,,,,0.0,0.0
1788192874.70,0,00,99.99,,,,0.0,0.0
1788192875.70,0,00,99.99,,,,0.0,0.0
1788192876.70,0,00,99.99,,,,0.0,0.0
1788192877.71,0,00,99.99,,,,0.0,0.0
1788192878.70,0,00,99.99,,,,0.0,0.0
1788192879.70,0,00,99.99,,,,0.0,0.0
1788192880.70,0,00,99.99,,,,0.0,0.0
1788192881.70,0,00,99.99,,,,0.0,0.0
1788192882.70,0,00,99.99,,,,0.0,0.0
1788192883.70,0,00,99.99,,,,0.0,0.0
1788192884.70,0,00,99.99,,,,0.0,0.0
1788192885.70,0,00,99.99,,,,0.0,0.0
1788192886.70,0,00,99.99,,,,0.0,0.0
1788192887.70,0,00,99.99,,,,0.0,0.0
1788192888.70,0,00,99.99,,,,0.0,0.0
1788192889.70,0,00,99.99,,,,0.0,0.0
1788192890.70,0,00,99.99,,,,0.0,0.0
1788192891.70,0,00,99.99,,,,0.0,0.0
1788192892.70,0,00,99.99,,,,0.0,0.0
1788192893.70,0,00,99.99,,,,0.0,0.0
1788192894.70,0,00,99.99,,,,0.0,0.0
1788192895.70,0,00,99.99,,,,0.0,0.0
1788192896.71,0,00,99.99,,,,0.0,0.0
1788192897.70,0,00,99.99,,,,0.0,0.0
1788192898.70,0,00,99.99,,,,0.0,0.0
1788192899.70,0,00,99.99,,,,0.0,0.0
1788192900.71,0,00,99.99,,,,0.0,0.0
1788192901.70,0,00,99.99,,,,0.0,0.0
1788192902.70,0,00,99.99,,,,0.0,0.0
1788192903.71,0,00,99.99,,,,0.0,0.0
1788192904.70,0,00,99.99,,,,0.0,0.0
1788192905.71,0,00,99.99,,,,0.0,0.0
1788192906.71,0,00,99.99,,,,0.0,0.0
1788192907.70,0,00,99.99,,,,0.0,0.0
1788192908.70,0,00,99.99,,,,0.0,0.0
1788192909.70,0,00,99.99,,,,0.0,0.0
1788192910.70,0,00,99.99,,,,0.0,0.0
1788192911.71,0,00,99.99,,,,0.0,0.0
1788192912.70,0,00,99.99,,,,0.0,0.0
1788192913.70,0,00,99.99,,,,0.0,0.0
1788192914.71,0,00,99.99,,,,0.0,0.0
1788192915.70,0,00,99.99,,,,0.0,0.0
1788192916.70,0,00,99.99,,,,0.0,0.0
1788192917.70,0,00,99.99,,,,0.0,0.0
1788192918.70,0,00,99.99,,,,0.0,0.0
1788192919.70,0,00,99.99,,,,0.0,0.0
1788192920.70,0,00,99.99,,,,0.0,0.0
1788192921.70,0,00,99.99,,,,0.0,0.0
1788192922.70,0,00,99.99,,,,0.0,0.0
1788192923.70,0,00,99.99,,,,0.0,0.0
1788192924.70,0,00,99.99,,,,0.0,0.0
1788192925.70,0,00,99.99,,,,0.0,0.0
1788192926.70,0,00,99.99,,,,0.0,0.0
1788192927.70,0,00,99.99,,,,0.0,0.0
1788192928.70,0,00,99.99,,,,0.0,0.0
1788192929.70,0,00,99.99,,,,0.0,0.0
1788192930.71,0,00,99.99,,,,0.0,0.0
1788192931.71,0,00,99.99,,,,0.0,0.0
1788192932.70,0,00,99.99,,,,0.0,0.0
1788192933.70,0,00,99.99,,,,0.0,0.0
1788192934.70,0,00,99.99,,,,0.0,0.0
1788192935.70,0,00,99.99,,,,0.0,0.0
1788192936.70,0,00,99.99,,,,0.0,0.0
1788192937.70,0,00,99.99,,,,0.0,0.0
1788192938.70,0,00,99.99,,,,0.0,0.0
1788192939.70,0,00,99.99,,,,0.0,0.0
1788192940.70,0,00,99.99,,,,0.0,0.0
1788192941.70,0,00,99.99,,,,0.0,0.0
1788192942.70,0,00,99.99,,,,0.0,0.0
1788192943.70,0,00,99.99,,,,0.0,0.0
1788192944.70,0,00,99.99,,,,0.0,0.0
1788192945.70,0,00,99.99,,,,0.0,0.0
1788192946.70,0,00,99.99,,,,0.0,0.0
1788192947.70,0,00,99.99,,,,0.0,0.0
1788192948.70,0,00,99.99,,,,0.0,0.0
1788192949.70,0,00,99.99,,,,0.0,0.0
1788192950.70,0,00,99.99,,,,0.0,0.0
1788192951.70,0,00,99.99,,,,0.0,0.0
1788192952.70,0,00,99.99,,,,0.0,0.0
1788192953.70,0,00,99.99,,,,0.0,0.0
1788192954.70,0,00,99.99,,,,0.0,0.0
1788192955.70,0,00,99.99,,,,0.0,0.0
1788192956.70,0,00,99.99,,,,0.0,0.0
1788192957.70,0,00,99.99,,,,0.0,0.0
1788192958.70,0,00,99.99,,,,0.0,0.0
1788192959.70,0,00,99.99,,,,0.0,0.0
1788192960.70,0,00,99.99,,,,0.0,0.0
1788192961.70,0,00,99.99,,,,0.0,0.0
1788192962.70,0,00,99.99,,,,0.0,0.0
1788192963.70,0,00,99.99,,,,0.0,0.0
1788192964.70,0,00,99.99,,,,0.0,0.0
1788192965.70,0,00,99.99,,,,0.0,0.0
1788192966.70,0,00,99.99,,,,0.0,0.0
1788192967.70,0,00,99.99,,,,0.0,0.0
1788192968.70,0,00,99.99,,,,0.0,0.0
1788192969.70,0,00,99.99,,,,0.0,0.0
1788192970.70,0,00,99.99,,,,0.0,0.0
1788192971.70,0,00,99.99,,,,0.0,0.0
1788192972.70,0,00,99.99,,,,0.0,0.0
1788192973.70,0,00,99.99,,,,0.0,0.0
1788192974.70,0,00,99.99,,,,0.0,0.0
1788192975.70,0,00,99.99,,,,0.0,0.0
1788192976.70,0,00,99.99,,,,0.0,0.0
1788192977.70,0,00,99.99,,,,0.0,0.0
1788192978.70,0,00,99.99,,,,0.0,0.0
1788192979.70,0,00,99.99,,,,0.0,0.0
1788192980.70,0,00,99.99,,,,0.0,0.0
1788192981.70,0,00,99.99,,,,0.0,0.0
1788192982.70,0,00,99.99,,,,0.0,0.0
1788192983.70,0,00,99.99,,,,0.0,0.0
1788192984.71,0,00,99.99,,,,0.0,0.0
1788192985.70,0,00,99.99,,,,0.0,0.0
1788192986.71,0,00,99.99,,,,0.0,0.0
1788192987.71,0,00,99.99,,,,0.0,0.0
1788192988.71,0,00,99.99,,,,0.0,0.0
1788192989.70,0,00,99.99,,,,0.0,0.0
1788192990.71,0,00,99.99,,,,0.0,0.0
1788192991.71,0,00,99.99,,,,0.0,0.0
1788192992.71,0,00,99.99,,,,0.0,0.0
1788192993.71,0,00,99.99,,,,0.0,0.0
1788192994.70,0,00,99.99,,,,0.0,0.0
1788192995.71,0,00,99.99,,,,0.0,0.0
1788192996.71,0,00,99.99,,,,0.0,0.0
1788192997.71,0,00,99.99,,,,0.0,0.0
1788192998.71,0,00,99.99,,,,0.0,0.0
1788192999.71,0,00,99.99,,,,0.0,0.0
1788193000.71,0,00,99.99,,,,0.0,0.0
1788193001.71,0,00,99.99,,,,0.0,0.0
1788193002.70,0,00,99.99,,,,0.0,0.0
1788193003.70,0,00,99.99,,,,0.0,0.0
1788193004.70,0,00,99.99,,,,0.0,0.0
1788193005.70,0,00,99.99,,,,0.0,0.0
1788193006.71,0,00,99.99,,,,0.0,0.0
1788193007.70,0,00,99.99,,,,0.0,0.0
1788193008.70,0,00,99.99,,,,0.0,0.0
1788193009.71,0,00,99.99,,,,0.0,0.0
1788193010.70,0,00,99.99,,,,0.0,0.0
1788193011.70,0,00,99.99,,,,0.0,0.0
1788193012.71,0,00,99.99,,,,0.0,0.0
1788193013.70,0,00,99.99,,,,0.0,0.0
1788193014.70,0,00,99.99,,,,0.0,0.0
1788193015.70,0,00,99.99,,,,0.0,0.0
1788193016.70,0,00,99.99,,,,0.0,0.0
1788193017.70,0,00,99.99,,,,0.0,0.0
1788193018.70,0,00,99.99,,,,0.0,0.0
1788193019.70,0,00,99.99,,,,0.0,0.0
1788193020.70,0,00,99.99,,,,0.0,0.0
1788193021.70,0,00,99.99,,,,0.0,0.0
1788193022.70,0,00,99.99,,,,0.0,0.0
1788193023.70,0,00,99.99,,,,0.0,0.0
1788193024.70,0,00,99.99,,,,0.0,0.0
1788193025.70,0,00,99.99,,,,0.0,0.0
1788193026.70,0,00,99.99,,,,0.0,0.0
1788193027.70,0,00,99.99,,,,0.0,0.0
1788193028.70,0,00,99.99,,,,0.0,0.0
1788193029.70,0,00,99.99,,,,0.0,0.0
1788193030.70,0,00,99.99,,,,0.0,0.0
1788193031.70,0,00,99.99,,,,0.0,0.0
1788193032.70,0,00,99.99,,,,0.0,0.0
1788193033.70,0,00,99.99,,,,0.0,0.0
1788193034.70,0,00,99.99,,,,0.0,0.0
1788193035.70,0,00,99.99,,,,0.0,0.0
1788193036.70,0,00,99.99,,,,0.0,0.0
1788193037.71,0,00,99.99,,,,0.0,0.0
1788193038.70,0,00,99.99,,,,0.0,0.0
1788193039.70,0,00,99.99,,,,0.0,0.0
1788193040.70,0,00,99.99,,,,0.0,0.0
1788193041.70,0,00,99.99,,,,0.0,0.0
1788193042.70,0,00,99.99,,,,0.0,0.0
1788193043.71,0,00,99.99,,,,0.0,0.0
1788193044.70,0,00,99.99,,,,0.0,0.0
1788193045.71,0,00,99.99,,,,0.0,0.0
1788193046.70,0,00,99.99,,,,0.0,0.0
1788193047.70,0,00,99.99,,,,0.0,0.0
1788193048.70,0,00,99.99,,,,0.0,0.0
1788193049.71,0,00,99.99,,,,0.0,0.0
1788193050.71,0,00,99.99,,,,0.0,0.0
1788193051.71,0,00,99.99,,,,0.0,0.0
1788193052.71,0,00,99.99,,,,0.0,0.0
1788193053.71,0,00,99.99,,,,0.0,0.0
1788193054.71,0,00,99.99,,,,0.0,0.0
1788193055.71,0,00,99.99,,,,0.0,0.0
1788193056.70,0,00,99.99,,,,0.0,0.0
1788193057.71,0,00,99.99,,,,0.0,0.0
1788193058.71,0,00,99.99,,,,0.0,0.0
1788193059.71,0,00,99.99,,,,0.0,0.0
1788193060.71,0,00,99.99,,,,0.0,0.0
1788193061.71,0,00,99.99,,,,0.0,0.0
1788193062.71,0,00,99.99,,,,0.0,0.0
1788193063.71,0,00,99.99,,,,0.0,0.0
1788193064.71,0,00,99.99,,,,0.0,0.0
1788193065.71,0,00,99.99,,,,0.0,0.0
1788193066.71,0,00,99.99,,,,0.0,0.0
1788193067.71,0,00,99.99,,,,0.0,0.0
1788193068.70,0,00,99.99,,,,0.0,0.0
1788193069.71,0,00,99.99,,,,0.0,0.0
1788193070.71,0,00,99.99,,,,0.0,0.0
1788193071.71,0,00,99.99,,,,0.0,0.0
1788193072.71,0,00,99.99,,,,0.0,0.0
1788193073.71,0,00,99.99,,,,0.0,0.0
1788193074.71,0,00,99.99,,,,0.0,0.0
1788193075.71,0,00,99.99,,,,0.0,0.0
1788193076.71,0,00,99.99,,,,0.0,0.0
1788193077.71,0,00,99.99,,,,0.0,0.0
1788193078.71,0,00,99.99,,,,0.0,0.0
1788193079.71,0,00,99.99,,,,0.0,0.0
1788193080.71,0,00,99.99,,,,0.0,0.0
1788193081.71,0,00,99.99,,,,0.0,0.0
1788193082.70,0,00,99.99,,,,0.0,0.0
1788193083.71,0,00,99.99,,,,0.0,0.0
1788193084.70,0,00,99.99,,,,0.0,0.0
1788193085.70,0,00,99.99,,,,0.0,0.0
1788193086.70,0,00,99.99,,,,0.0,0.0
1788193087.70,0,00,99.99,,,,0.0,0.0
1788193088.71,0,00,99.99,,,,0.0,0.0
1788193089.71,0,00,99.99,,,,0.0,0.0
1788193090.71,0,00,99.99,,,,0.0,0.0
1788193091.71,0,00,99.99,,,,0.0,0.0
1788193092.71,0,00,99.99,,,,0.0,0.0
1788193093.71,0,00,99.99,,,,0.0,0.0
1788193094.71,0,00,99.99,,,,0.0,0.0
1788193095.70,0,00,99.99,,,,0.0,0.0
1788193096.71,0,00,99.99,,,,0.0,0.0
1788193097.70,0,00,99.99,,,,0.0,0.0
1788193098.70,0,00,99.99,,,,0.0,0.0
1788193099.71,0,00,99.99,,,,0.0,0.0
1788193100.70,0,00,99.99,,,,0.0,0.0
1788193101.71,0,00,99.99,,,,0.0,0.0
1788193102.71,0,00,99.99,,,,0.0,0.0
1788193103.71,0,00,99.99,,,,0.0,0.0
1788193104.70,0,00,99.99,,,,0.0,0.0
1788193105.71,0,00,99.99,,,,0.0,0.0
1788193106.71,0,00,99.99,,,,0.0,0.0
1788193107.70,0,00,99.99,,,,0.0,0.0
1788193108.70,0,00,99.99,,,,0.0,0.0
1788193109.70,0,00,99.99,,,,0.0,0.0
1788193110.70,0,00,99.99,,,,0.0,0.0
1788193111.70,0,00,99.99,,,,0.0,0.0
1788193112.70,0,00,99.99,,,,0.0,0.0
1788193113.70,0,00,99.99,,,,0.0,0.0
1788193114.70,0,00,99.99,,,,0.0,0.0
1788193115.70,0,00,99.99,,,,0.0,0.0
1788193116.70,0,00,99.99,,,,0.0,0.0
1788193117.70,0,00,99.99,,,,0.0,0.0
1788193118.70,0,00,99.99,,,,0.0,0.0
1788193119.70,0,00,99.99,,,,0.0,0.0
1788193120.70,0,00,99.99,,,,0.0,0.0
1788193121.70,0,00,99.99,,,,0.0,0.0
1788193122.70,0,00,99.99,,,,0.0,0.0
1788193123.70,0,00,99.99,,,,0.0,0.0
1788193124.71,0,00,99.99,,,,0.0,0.0
1788193125.71,0,00,99.99,,,,0.0,0.0
1788193126.70,0,00,99.99,,,,0.0,0.0
1788193127.70,0,00,99.99,,,,0.0,0.0
1788193128.70,0,00,99.99,,,,0.0,0.0
1788193129.70,0,00,99.99,,,,0.0,0.0
1788193130.71,0,00,99.99,,,,0.0,0.0
1788193131.70,0,00,99.99,,,,0.0,0.0
1788193132.71,0,00,99.99,,,,0.0,0.0
1788193133.71,0,00,99.99,,,,0.0,0.0
1788193134.71,0,00,99.99,,,,0.0,0.0
1788193135.71,0,00,99.99,,,,0.0,0.0
1788193136.71,0,00,99.99,,,,0.0,0.0
1788193137.71,0,00,99.99,,,,0.0,0.0
1788193138.71,0,00,99.99,,,,0.0,0.0
1788193139.71,0,00,99.99,,,,0.0,0.0
1788193140.71,0,00,99.99,,,,0.0,0.0
1788193141.71,0,00,99.99,,,,0.0,0.0
1788193142.71,0,00,99.99,,,,0.0,0.0
1788193143.71,0,00,99.99,,,,0.0,0.0
1788193144.71,0,00,99.99,,,,0.0,0.0
1788193145.71,0,00,99.99,,,,0.0,0.0
1788193146.70,0,00,99.99,,,,0.0,0.0
1788193147.70,0,00,99.99,,,,0.0,0.0
1788193148.70,0,00,99.99,,,,0.0,0.0
1788193149.70,0,00,99.99,,,,0.0,0.0
1788193150.70,0,00,99.99,,,,0.0,0.0
1788193151.70,0,00,99.99,,,,0.0,0.0
1788193152.71,0,00,99.99,,,,0.0,0.0
1788193153.71,0,00,99.99,,,,0.0,0.0
1788193154.71,0,00,99.99,,,,0.0,0.0
1788193155.70,0,00,99.99,,,,0.0,0.0
1788193156.71,0,00,99.99,,,,0.0,0.0
1788193157.71,0,00,99.99,,,,0.0,0.0
1788193158.71,0,00,99.99,,,,0.0,0.0
1788193159.71,0,00,99.99,,,,0.0,0.0
1788193160.70,0,00,99.99,,,,0.0,0.0
1788193161.71,0,00,99.99,,,,0.0,0.0
1788193162.71,0,00,99.99,,,,0.0,0.0
1788193163.71,0,00,99.99,,,,0.0,0.0
1788193164.70,0,00,99.99,,,,0.0,0.0
1788193165.70,0,00,99.99,,,,0.0,0.0
1788193166.70,0,00,99.99,,,,0.0,0.0
1788193167.70,0,00,99.99,,,,0.0,0.0
1788193168.70,0,00,99.99,,,,0.0,0.0
1788193169.70,0,00,99.99,,,,0.0,0.0
1788193170.70,0,00,99.99,,,,0.0,0.0
1788193171.70,0,00,99.99,,,,0.0,0.0
1788193172.70,0,00,99.99,,,,0.0,0.0
1788193173.70,0,00,99.99,,,,0.0,0.0
1788193174.70,0,00,99.99,,,,0.0,0.0
1788193175.70,0,00,99.99,,,,0.0,0.0
1788193176.70,0,00,99.99,,,,0.0,0.0
1788193177.70,0,00,99.99,,,,0.0,0.0
1788193178.70,0,00,99.99,,,,0.0,0.0
1788193179.70,0,00,99.99,,,,0.0,0.0
1788193180.70,0,00,99.99,,,,0.0,0.0
1788193181.70,0,00,99.99,,,,0.0,0.0
1788193182.70,0,00,99.99,,,,0.0,0.0
1788193183.71,0,00,99.99,,,,0.0,0.0
1788193184.70,0,00,99.99,,,,0.0,0.0
1788193185.70,0,00,99.99,,,,0.0,0.0
1788193186.70,0,00,99.99,,,,0.0,0.0
1788193187.70,0,00,99.99,,,,0.0,0.0
1788193188.70,0,00,99.99,,,,0.0,0.0
1788193189.70,0,00,99.99,,,,0.0,0.0
1788193190.70,0,00,99.99,,,,0.0,0.0
1788193191.70,0,00,99.99,,,,0.0,0.0
1788193192.70,0,00,99.99,,,,0.0,0.0
1788193193.70,0,00,99.99,,,,0.0,0.0
1788193194.70,0,00,99.99,,,,0.0,0.0
1788193195.71,0,00,99.99,,,,0.0,0.0
1788193196.71,0,00,99.99,,,,0.0,0.0
1788193197.71,0,00,99.99,,,,0.0,0.0
1788193198.71,0,00,99.99,,,,0.0,0.0
1788193199.71,0,00,99.99,,,,0.0,0.0
1788193200.70,0,00,99.99,,,,0.0,0.0
1788193201.71,0,00,99.99,,,,0.0,0.0
1788193202.71,0,00,99.99,,,,0.0,0.0
1788193203.71,0,00,99.99,,,,0.0,0.0
1788193204.71,0,00,99.99,,,,0.0,0.0
1788193205.71,0,00,99.99,,,,0.0,0.0
1788193206.71,0,00,99.99,,,,0.0,0.0
1788193207.71,0,00,99.99,,,,0.0,0.0
1788193208.71,0,00,99.99,,,,0.0,0.0
1788193209.71,0,00,99.99,,,,0.0,0.0
1788193210.71,0,00,99.99,,,,0.0,0.0
1788193211.71,0,00,99.99,,,,0.0,0.0
1788193212.71,0,00,99.99,,,,0.0,0.0
1788193213.71,0,00,99.99,,,,0.0,0.0
1788193214.70,0,00,99.99,,,,0.0,0.0
1788193215.70,0,00,99.99,,,,0.0,0.0
1788193216.70,0,00,99.99,,,,0.0,0.0
1788193217.70,0,00,99.99,,,,0.0,0.0
1788193218.70,0,00,99.99,,,,0.0,0.0
1788193219.71,0,00,99.99,,,,0.0,0.0
1788193220.71,0,00,99.99,,,,0.0,0.0
1788193221.71,0,00,99.99,,,,0.0,0.0
1788193222.71,0,00,99.99,,,,0.0,0.0
1788193223.71,0,00,99.99,,,,0.0,0.0
1788193224.71,0,00,99.99,,,,0.0,0.0
1788193225.71,0,00,99.99,,,,0.0,0.0
1788193226.71,0,00,99.99,,,,0.0,0.0
1788193227.71,0,00,99.99,,,,0.0,0.0
1788193228.71,0,00,99.99,,,,0.0,0.0
1788193229.71,0,00,99.99,,,,0.0,0.0
1788193230.71,0,00,99.99,,,,0.0,0.0
1788193231.71,0,00,99.99,,,,0.0,0.0
1788193232.71,0,00,99.99,,,,0.0,0.0
1788193233.71,0,00,99.99,,,,0.0,0.0
1788193234.71,0,00,99.99,,,,0.0,0.0
1788193235.71,0,00,99.99,,,,0.0,0.0
1788193236.71,0,00,99.99,,,,0.0,0.0
1788193237.71,0,00,99.99,,,,0.0,0.0
1788193238.71,0,00,99.99,,,,0.0,0.0
1788193239.71,0,00,99.99,,,,0.0,0.0
1788193240.71,0,00,99.99,,,,0.0,0.0
1788193241.71,0,00,99.99,,,,0.0,0.0
1788193242.71,0,00,99.99,,,,0.0,0.0
1788193243.71,0,00,99.99,,,,0.0,0.0
1788193244.71,0,00,99.99,,,,0.0,0.0
1788193245.71,0,00,99.99,,,,0.0,0.0
1788193246.71,0,00,99.99,,,,0.0,0.0
1788193247.71,0,00,99.99,,,,0.0,0.0
1788193248.71,0,00,99.99,,,,0.0,0.0
1788193249.71,0,00,99.99,,,,0.0,0.0
1788193250.71,0,00,99.99,,,,0.0,0.0
1788193251.71,0,00,99.99,,,,0.0,0.0
1788193252.71,0,00,99.99,,,,0.0,0.0
1788193253.71,0,00,99.99,,,,0.0,0.0
1788193254.71,0,00,99.99,,,,0.0,0.0
1788193255.71,0,00,99.99,,,,0.0,0.0
1788193256.71,0,00,99.99,,,,0.0,0.0
1788193257.71,0,00,99.99,,,,0.0,0.0
1788193258.71,0,00,99.99,,,,0.0,0.0
1788193259.71,0,00,99.99,,,,0.0,0.0
1788193260.71,0,00,99.99,,,,0.0,0.0
1788193261.71,0,00,99.99,,,,0.0,0.0
1788193262.71,0,00,99.99,,,,0.0,0.0
1788193263.71,0,00,99.99,,,,0.0,0.0
1788193264.71,0,00,99.99,,,,0.0,0.0
1788193265.71,0,00,99.99,,,,0.0,0.0
1788193266.71,0,00,99.99,,,,0.0,0.0
1788193267.71,0,00,99.99,,,,0.0,0.0
1788193268.71,0,00,99.99,,,,0.0,0.0
1788193269.71,0,00,99.99,,,,0.0,0.0
1788193270.71,0,00,99.99,,,,0.0,0.0
1788193271.71,0,00,99.99,,,,0.0,0.0
1788193272.71,0,00,99.99,,,,0.0,0.0
1788193273.70,0,00,99.99,,,,0.0,0.0
1788193274.70,0,00,99.99,,,,0.0,0.0
1788193275.71,0,00,99.99,,,,0.0,0.0
1788193276.70,0,00,99.99,,,,0.0,0.0
1788193277.70,0,00,99.99,,,,0.0,0.0
1788193278.70,0,00,99.99,,,,0.0,0.0
1788193279.71,0,00,99.99,,,,0.0,0.0
1788193280.71,0,00,99.99,,,,0.0,0.0
1788193281.71,0,00,99.99,,,,0.0,0.0
1788193282.71,0,00,99.99,,,,0.0,0.0
1788193283.71,0,00,99.99,,,,0.0,0.0
1788193284.71,0,00,99.99,,,,0.0,0.0
1788193285.71,0,00,99.99,,,,0.0,0.0
1788193286.71,0,00,99.99,,,,0.0,0.0
1788193287.71,0,00,99.99,,,,0.0,0.0
1788193288.71,0,00,99.99,,,,0.0,0.0
1788193289.70,0,00,99.99,,,,0.0,0.0
1788193290.71,0,00,99.99,,,,0.0,0.0
1788193291.71,0,00,99.99,,,,0.0,0.0
1788193292.71,0,00,99.99,,,,0.0,0.0
1788193293.71,0,00,99.99,,,,0.0,0.0
1788193294.71,0,00,99.99,,,,0.0,0.0
1788193295.70,0,00,99.99,,,,0.0,0.0
1788193296.71,0,00,99.99,,,,0.0,0.0
1788193297.71,0,00,99.99,,,,0.0,0.0
1788193298.71,0,00,99.99,,,,0.0,0.0
1788193299.71,0,00,99.99,,,,0.0,0.0
1788193300.71,0,00,99.99,,,,0.0,0.0
1788193301.71,0,00,99.99,,,,0.0,0.0
1788193302.71,0,00,99.99,,,,0.0,0.0
1788193303.71,0,00,99.99,,,,0.0,0.0
1788193304.70,0,00,99.99,,,,0.0,0.0
1788193305.71,0,00,99.99,,,,0.0,0.0
1788193306.71,0,00,99.99,,,,0.0,0.0
1788193307.71,0,00,99.99,,,,0.0,0.0
1788193308.71,0,00,99.99,,,,0.0,0.0
1788193309.71,0,00,99.99,,,,0.0,0.0
1788193310.70,0,00,99.99,,,,0.0,0.0
1788193311.71,0,00,99.99,,,,0.0,0.0
1788193312.71,0,00,99.99,,,,0.0,0.0
1788193313.71,0,00,99.99,,,,0.0,0.0
1788193314.71,0,00,99.99,,,,0.0,0.0
1788193315.71,0,00,99.99,,,,0.0,0.0
1788193316.71,0,00,99.99,,,,0.0,0.0
1788193317.71,0,00,99.99,,,,0.0,0.0
1788193318.71,0,00,99.99,,,,0.0,0.0
1788193319.71,0,00,99.99,,,,0.0,0.0
1788193320.71,0,00,99.99,,,,0.0,0.0
1788193321.70,0,00,99.99,,,,0.0,0.0
1788193322.71,0,00,99.99,,,,0.0,0.0
1788193323.70,0,00,99.99,,,,0.0,0.0
1788193324.71,0,00,99.99,,,,0.0,0.0
1788193325.71,0,00,99.99,,,,0.0,0.0
1788193326.71,0,00,99.99,,,,0.0,0.0
1788193327.71,0,00,99.99,,,,0.0,0.0
1788193328.71,0,00,99.99,,,,0.0,0.0
1788193329.71,0,00,99.99,,,,0.0,0.0
1788193330.71,0,00,99.99,,,,0.0,0.0
1788193331.71,0,00,99.99,,,,0.0,0.0
1788193332.71,0,00,99.99,,,,0.0,0.0
1788193333.71,0,00,99.99,,,,0.0,0.0
1788193334.71,0,00,99.99,,,,0.0,0.0
1788193335.71,0,00,99.99,,,,0.0,0.0
1788193336.71,0,00,99.99,,,,0.0,0.0
1788193337.71,0,00,99.99,,,,0.0,0.0
1788193338.71,0,00,99.99,,,,0.0,0.0
1788193339.71,0,00,99.99,,,,0.0,0.0
1788193340.71,0,00,99.99,,,,0.0,0.0
1788193341.71,0,00,99.99,,,,0.0,0.0
1788193342.71,0,00,99.99,,,,0.0,0.0
1788193343.71,0,00,99.99,,,,0.0,0.0
1788193344.71,0,00,99.99,,,,0.0,0.0
1788193345.71,0,00,99.99,,,,0.0,0.0
1788193346.71,0,00,99.99,,,,0.0,0.0
1788193347.71,0,00,99.99,,,,0.0,0.0
1788193348.71,0,00,99.99,,,,0.0,0.0
1788193349.71,0,00,99.99,,,,0.0,0.0
1788193350.71,0,00,99.99,,,,0.0,0.0
1788193351.71,0,00,99.99,,,,0.0,0.0
1788193352.71,0,00,99.99,,,,0.0,0.0
1788193353.71,0,00,99.99,,,,0.0,0.0
1788193354.71,0,00,99.99,,,,0.0,0.0
1788193355.71,0,00,99.99,,,,0.0,0.0
1788193356.71,0,00,99.99,,,,0.0,0.0
1788193357.71,0,00,99.99,,,,0.0,0.0
1788193358.71,0,00,99.99,,,,0.0,0.0
1788193359.71,0,00,99.99,,,,0.0,0.0
1788193360.71,0,00,99.99,,,,0.0,0.0
1788193361.71,0,00,99.99,,,,0.0,0.0
1788193362.71,0,00,99.99,,,,0.0,0.0
1788193363.71,0,00,99.99,,,,0.0,0.0
1788193364.71,0,00,99.99,,,,0.0,0.0
1788193365.71,0,00,99.99,,,,0.0,0.0
1788193366.71,0,00,99.99,,,,0.0,0.0
1788193367.71,0,00,99.99,,,,0.0,0.0
1788193368.71,0,00,99.99,,,,0.0,0.0
1788193369.71,0,00,99.99,,,,0.0,0.0
1788193370.71,0,00,99.99,,,,0.0,0.0
1788193371.71,0,00,99.99,,,,0.0,0.0
1788193372.71,0,00,99.99,,,,0.0,0.0
1788193373.71,0,00,99.99,,,,0.0,0.0
1788193374.71,0,00,99.99,,,,0.0,0.0
1788193375.71,0,00,99.99,,,,0.0,0.0
1788193376.71,0,00,99.99,,,,0.0,0.0
1788193377.71,0,00,99.99,,,,0.0,0.0
1788193378.71,0,00,99.99,,,,0.0,0.0
1788193379.71,0,00,99.99,,,,0.0,0.0
1788193380.71,0,00,99.99,,,,0.0,0.0
1788193381.71,0,00,99.99,,,,0.0,0.0
1788193382.71,0,00,99.99,,,,0.0,0.0
1788193383.71,0,00,99.99,,,,0.0,0.0
1788193384.71,0,00,99.99,,,,0.0,0.0
1788193385.71,0,00,99.99,,,,0.0,0.0
1788193386.71,0,00,99.99,,,,0.0,0.0
1788193387.71,0,00,99.99,,,,0.0,0.0
1788193388.71,0,00,99.99,,,,0.0,0.0
1788193389.71,0,00,99.99,,,,0.0,0.0
1788193390.71,0,00,99.99,,,,0.0,0.0
1788193391.71,0,00,99.99,,,,0.0,0.0
1788193392.71,0,00,99.99,,,,0.0,0.0
1788193393.71,0,00,99.99,,,,0.0,0.0
1788193394.71,0,00,99.99,,,,0.0,0.0
