t,fix,sats,hdop,lat,lon,alt_m,speed_kmh,course
1788100924.22,0,00,99.99,,,,0.0,0.0
1788100925.22,0,00,99.99,,,,0.0,0.0
1788100926.22,0,00,99.99,,,,0.0,0.0
1788100927.22,0,00,99.99,,,,0.0,0.0
1788100928.22,0,00,99.99,,,,0.0,0.0
1788100929.22,0,00,99.99,,,,0.0,0.0
1788100930.22,0,00,99.99,,,,0.0,0.0
1788100931.22,0,00,99.99,,,,0.0,0.0
1788100932.22,0,00,99.99,,,,0.0,0.0
1788100933.22,0,00,99.99,,,,0.0,0.0
1788100934.22,0,00,99.99,,,,0.0,0.0
1788100935.22,0,00,99.99,,,,0.0,0.0
1788100936.22,0,00,99.99,,,,0.0,0.0
1788100937.22,0,00,99.99,,,,0.0,0.0
1788100938.22,0,00,99.99,,,,0.0,0.0
1788100939.22,0,00,99.99,,,,0.0,0.0
1788100940.22,0,00,99.99,,,,0.0,0.0
1788100941.22,0,00,99.99,,,,0.0,0.0
1788100942.22,0,00,99.99,,,,0.0,0.0
1788100943.23,0,00,99.99,,,,0.0,0.0
1788100944.22,0,00,99.99,,,,0.0,0.0
1788100945.22,0,00,99.99,,,,0.0,0.0
1788100946.22,0,00,99.99,,,,0.0,0.0
1788100947.22,0,00,99.99,,,,0.0,0.0
1788100948.22,0,00,99.99,,,,0.0,0.0
1788100949.22,0,00,99.99,,,,0.0,0.0
1788100950.23,0,00,99.99,,,,0.0,0.0
1788100951.22,0,00,99.99,,,,0.0,0.0
1788100952.22,0,00,99.99,,,,0.0,0.0
1788100953.22,0,00,99.99,,,,0.0,0.0
1788100954.22,0,00,99.99,,,,0.0,0.0
1788100955.22,0,00,99.99,,,,0.0,0.0
1788100956.22,0,00,99.99,,,,0.0,0.0
1788100957.22,0,00,99.99,,,,0.0,0.0
1788100958.22,0,00,99.99,,,,0.0,0.0
1788100959.22,0,00,99.99,,,,0.0,0.0
1788100960.22,0,00,99.99,,,,0.0,0.0
1788100961.22,0,00,99.99,,,,0.0,0.0
1788100962.22,0,00,99.99,,,,0.0,0.0
1788100963.22,0,00,99.99,,,,0.0,0.0
1788100964.22,0,00,99.99,,,,0.0,0.0
1788100965.22,0,00,99.99,,,,0.0,0.0
1788100966.22,0,00,99.99,,,,0.0,0.0
1788100967.22,0,00,99.99,,,,0.0,0.0
1788100968.22,0,00,99.99,,,,0.0,0.0
1788100969.22,0,00,99.99,,,,0.0,0.0
1788100970.22,0,00,99.99,,,,0.0,0.0
1788100971.22,0,00,99.99,,,,0.0,0.0
1788100972.22,0,00,99.99,,,,0.0,0.0
1788100973.22,0,00,99.99,,,,0.0,0.0
1788100974.22,0,00,99.99,,,,0.0,0.0
1788100975.22,0,00,99.99,,,,0.0,0.0
1788100976.22,0,00,99.99,,,,0.0,0.0
1788100977.22,0,00,99.99,,,,0.0,0.0
1788100978.22,0,00,99.99,,,,0.0,0.0
1788100979.22,0,00,99.99,,,,0.0,0.0
1788100980.22,0,00,99.99,,,,0.0,0.0
1788100981.22,0,00,99.99,,,,0.0,0.0
1788100982.22,0,00,99.99,,,,0.0,0.0
1788100983.22,0,00,99.99,,,,0.0,0.0
1788100984.22,0,00,99.99,,,,0.0,0.0
1788100985.22,0,00,99.99,,,,0.0,0.0
1788100986.22,0,00,99.99,,,,0.0,0.0
1788100987.22,0,00,99.99,,,,0.0,0.0
1788100988.22,0,00,99.99,,,,0.0,0.0
1788100989.22,0,00,99.99,,,,0.0,0.0
1788100990.22,0,00,99.99,,,,0.0,0.0
1788100991.22,0,00,99.99,,,,0.0,0.0
1788100992.22,0,00,99.99,,,,0.0,0.0
1788100993.22,0,00,99.99,,,,0.0,0.0
1788100994.22,0,00,99.99,,,,0.0,0.0
1788100995.22,0,00,99.99,,,,0.0,0.0
1788100996.22,0,00,99.99,,,,0.0,0.0
1788100997.22,0,00,99.99,,,,0.0,0.0
1788100998.22,0,00,99.99,,,,0.0,0.0
1788100999.22,0,00,99.99,,,,0.0,0.0
1788101000.22,0,00,99.99,,,,0.0,0.0
1788101001.22,0,00,99.99,,,,0.0,0.0
1788101002.22,0,00,99.99,,,,0.0,0.0
1788101003.22,0,00,99.99,,,,0.0,0.0
1788101004.22,0,00,99.99,,,,0.0,0.0
1788101005.22,0,00,99.99,,,,0.0,0.0
1788101006.22,0,00,99.99,,,,0.0,0.0
1788101007.22,0,00,99.99,,,,0.0,0.0
1788101008.22,0,00,99.99,,,,0.0,0.0
1788101009.22,0,00,99.99,,,,0.0,0.0
1788101010.22,0,00,99.99,,,,0.0,0.0
1788101011.22,0,00,99.99,,,,0.0,0.0
1788101012.22,0,00,99.99,,,,0.0,0.0
1788101013.22,0,00,99.99,,,,0.0,0.0
1788101014.22,0,00,99.99,,,,0.0,0.0
1788101015.22,0,00,99.99,,,,0.0,0.0
1788101016.22,0,00,99.99,,,,0.0,0.0
1788101017.22,0,00,99.99,,,,0.0,0.0
1788101018.22,0,00,99.99,,,,0.0,0.0
1788101019.22,0,00,99.99,,,,0.0,0.0
1788101020.22,0,00,99.99,,,,0.0,0.0
1788101021.22,0,00,99.99,,,,0.0,0.0
1788101022.22,0,00,99.99,,,,0.0,0.0
1788101023.22,0,00,99.99,,,,0.0,0.0
1788101024.22,0,00,99.99,,,,0.0,0.0
1788101025.22,0,00,99.99,,,,0.0,0.0
1788101026.22,0,00,99.99,,,,0.0,0.0
1788101027.22,0,00,99.99,,,,0.0,0.0
1788101028.22,0,00,99.99,,,,0.0,0.0
1788101029.22,0,00,99.99,,,,0.0,0.0
1788101030.22,0,00,99.99,,,,0.0,0.0
1788101031.22,0,00,99.99,,,,0.0,0.0
1788101032.22,0,00,99.99,,,,0.0,0.0
1788101033.22,0,00,99.99,,,,0.0,0.0
1788101034.22,0,00,99.99,,,,0.0,0.0
1788101035.22,0,00,99.99,,,,0.0,0.0
1788101036.22,0,00,99.99,,,,0.0,0.0
1788101037.22,0,00,99.99,,,,0.0,0.0
1788101038.22,0,00,99.99,,,,0.0,0.0
1788101039.22,0,00,99.99,,,,0.0,0.0
1788101040.22,0,00,99.99,,,,0.0,0.0
1788101041.22,0,00,99.99,,,,0.0,0.0
1788101042.22,0,00,99.99,,,,0.0,0.0
1788101043.22,0,00,99.99,,,,0.0,0.0
1788101044.22,0,00,99.99,,,,0.0,0.0
1788101045.22,0,00,99.99,,,,0.0,0.0
1788101046.22,0,00,99.99,,,,0.0,0.0
1788101047.22,0,00,99.99,,,,0.0,0.0
1788101048.22,0,00,99.99,,,,0.0,0.0
1788101049.22,0,00,99.99,,,,0.0,0.0
1788101050.22,0,00,99.99,,,,0.0,0.0
1788101051.23,0,00,99.99,,,,0.0,0.0
1788101052.23,0,00,99.99,,,,0.0,0.0
1788101053.22,0,00,99.99,,,,0.0,0.0
1788101054.22,0,00,99.99,,,,0.0,0.0
1788101055.22,0,00,99.99,,,,0.0,0.0
1788101056.22,0,00,99.99,,,,0.0,0.0
1788101057.22,0,00,99.99,,,,0.0,0.0
1788101058.22,0,00,99.99,,,,0.0,0.0
1788101059.22,0,00,99.99,,,,0.0,0.0
1788101060.22,0,00,99.99,,,,0.0,0.0
1788101061.22,0,00,99.99,,,,0.0,0.0
1788101062.22,0,00,99.99,,,,0.0,0.0
1788101063.22,0,00,99.99,,,,0.0,0.0
1788101064.22,0,00,99.99,,,,0.0,0.0
1788101065.22,0,00,99.99,,,,0.0,0.0
1788101066.22,0,00,99.99,,,,0.0,0.0
1788101067.22,0,00,99.99,,,,0.0,0.0
1788101068.22,0,00,99.99,,,,0.0,0.0
1788101069.22,0,00,99.99,,,,0.0,0.0
1788101070.22,0,00,99.99,,,,0.0,0.0
1788101071.22,0,00,99.99,,,,0.0,0.0
1788101072.22,0,00,99.99,,,,0.0,0.0
1788101073.22,0,00,99.99,,,,0.0,0.0
1788101074.22,0,00,99.99,,,,0.0,0.0
1788101075.22,0,00,99.99,,,,0.0,0.0
1788101076.22,0,00,99.99,,,,0.0,0.0
1788101077.22,0,00,99.99,,,,0.0,0.0
1788101078.22,0,00,99.99,,,,0.0,0.0
1788101079.22,0,00,99.99,,,,0.0,0.0
1788101080.22,0,00,99.99,,,,0.0,0.0
1788101081.22,0,00,99.99,,,,0.0,0.0
1788101082.22,0,00,99.99,,,,0.0,0.0
1788101083.22,0,00,99.99,,,,0.0,0.0
1788101084.22,0,00,99.99,,,,0.0,0.0
1788101085.22,0,00,99.99,,,,0.0,0.0
1788101086.22,0,00,99.99,,,,0.0,0.0
1788101087.22,0,00,99.99,,,,0.0,0.0
1788101088.22,0,00,99.99,,,,0.0,0.0
1788101089.22,0,00,99.99,,,,0.0,0.0
1788101090.23,0,00,99.99,,,,0.0,0.0
1788101091.22,0,00,99.99,,,,0.0,0.0
1788101092.22,0,00,99.99,,,,0.0,0.0
1788101093.22,0,00,99.99,,,,0.0,0.0
1788101094.22,0,00,99.99,,,,0.0,0.0
1788101095.22,0,00,99.99,,,,0.0,0.0
1788101096.22,0,00,99.99,,,,0.0,0.0
1788101097.22,0,00,99.99,,,,0.0,0.0
1788101098.22,0,00,99.99,,,,0.0,0.0
1788101099.22,0,00,99.99,,,,0.0,0.0
1788101100.22,0,00,99.99,,,,0.0,0.0
1788101101.22,0,00,99.99,,,,0.0,0.0
1788101102.22,0,00,99.99,,,,0.0,0.0
1788101103.22,0,00,99.99,,,,0.0,0.0
1788101104.22,0,00,99.99,,,,0.0,0.0
1788101105.22,0,00,99.99,,,,0.0,0.0
1788101106.22,0,00,99.99,,,,0.0,0.0
1788101107.22,0,00,99.99,,,,0.0,0.0
1788101108.22,0,00,99.99,,,,0.0,0.0
1788101109.22,0,00,99.99,,,,0.0,0.0
1788101110.22,0,00,99.99,,,,0.0,0.0
1788101111.22,0,00,99.99,,,,0.0,0.0
1788101112.22,0,00,99.99,,,,0.0,0.0
1788101113.22,0,00,99.99,,,,0.0,0.0
1788101114.22,0,00,99.99,,,,0.0,0.0
1788101115.22,0,00,99.99,,,,0.0,0.0
1788101116.22,0,00,99.99,,,,0.0,0.0
1788101117.22,0,00,99.99,,,,0.0,0.0
1788101118.22,0,00,99.99,,,,0.0,0.0
1788101119.22,0,00,99.99,,,,0.0,0.0
1788101120.22,0,00,99.99,,,,0.0,0.0
1788101121.22,0,00,99.99,,,,0.0,0.0
1788101122.22,0,00,99.99,,,,0.0,0.0
1788101123.22,0,00,99.99,,,,0.0,0.0
1788101124.22,0,00,99.99,,,,0.0,0.0
1788101125.22,0,00,99.99,,,,0.0,0.0
1788101126.22,0,00,99.99,,,,0.0,0.0
1788101127.22,0,00,99.99,,,,0.0,0.0
1788101128.22,0,00,99.99,,,,0.0,0.0
1788101129.22,0,00,99.99,,,,0.0,0.0
1788101130.22,0,00,99.99,,,,0.0,0.0
1788101131.22,0,00,99.99,,,,0.0,0.0
1788101132.22,0,00,99.99,,,,0.0,0.0
1788101133.22,0,00,99.99,,,,0.0,0.0
1788101134.22,0,00,99.99,,,,0.0,0.0
1788101135.22,0,00,99.99,,,,0.0,0.0
1788101136.22,0,00,99.99,,,,0.0,0.0
1788101137.22,0,00,99.99,,,,0.0,0.0
1788101138.22,0,00,99.99,,,,0.0,0.0
1788101139.22,0,00,99.99,,,,0.0,0.0
1788101140.22,0,00,99.99,,,,0.0,0.0
1788101141.22,0,00,99.99,,,,0.0,0.0
1788101142.22,0,00,99.99,,,,0.0,0.0
1788101143.22,0,00,99.99,,,,0.0,0.0
1788101144.22,0,00,99.99,,,,0.0,0.0
1788101145.22,0,00,99.99,,,,0.0,0.0
1788101146.22,0,00,99.99,,,,0.0,0.0
1788101147.22,0,00,99.99,,,,0.0,0.0
1788101148.22,0,00,99.99,,,,0.0,0.0
1788101149.22,0,00,99.99,,,,0.0,0.0
1788101150.22,0,00,99.99,,,,0.0,0.0
1788101151.22,0,00,99.99,,,,0.0,0.0
1788101152.22,0,00,99.99,,,,0.0,0.0
1788101153.22,0,00,99.99,,,,0.0,0.0
1788101154.22,0,00,99.99,,,,0.0,0.0
1788101155.22,0,00,99.99,,,,0.0,0.0
1788101156.22,0,00,99.99,,,,0.0,0.0
1788101157.22,0,00,99.99,,,,0.0,0.0
1788101158.23,0,00,99.99,,,,0.0,0.0
1788101159.22,0,00,99.99,,,,0.0,0.0
1788101160.22,0,00,99.99,,,,0.0,0.0
1788101161.22,0,00,99.99,,,,0.0,0.0
1788101162.22,0,00,99.99,,,,0.0,0.0
1788101163.22,0,00,99.99,,,,0.0,0.0
1788101164.22,0,00,99.99,,,,0.0,0.0
1788101165.22,0,00,99.99,,,,0.0,0.0
1788101166.22,0,00,99.99,,,,0.0,0.0
1788101167.22,0,00,99.99,,,,0.0,0.0
1788101168.22,0,00,99.99,,,,0.0,0.0
1788101169.22,0,00,99.99,,,,0.0,0.0
1788101170.22,0,00,99.99,,,,0.0,0.0
1788101171.22,0,00,99.99,,,,0.0,0.0
1788101172.22,0,00,99.99,,,,0.0,0.0
1788101173.22,0,00,99.99,,,,0.0,0.0
1788101174.22,0,00,99.99,,,,0.0,0.0
1788101175.22,0,00,99.99,,,,0.0,0.0
1788101176.22,0,00,99.99,,,,0.0,0.0
1788101177.22,0,00,99.99,,,,0.0,0.0
1788101178.22,0,00,99.99,,,,0.0,0.0
1788101179.22,0,00,99.99,,,,0.0,0.0
1788101180.22,0,00,99.99,,,,0.0,0.0
1788101181.22,0,00,99.99,,,,0.0,0.0
1788101182.22,0,00,99.99,,,,0.0,0.0
1788101183.22,0,00,99.99,,,,0.0,0.0
1788101184.22,0,00,99.99,,,,0.0,0.0
1788101185.22,0,00,99.99,,,,0.0,0.0
1788101186.22,0,00,99.99,,,,0.0,0.0
1788101187.22,0,00,99.99,,,,0.0,0.0
1788101188.22,0,00,99.99,,,,0.0,0.0
1788101189.22,0,00,99.99,,,,0.0,0.0
1788101190.22,0,00,99.99,,,,0.0,0.0
1788101191.22,0,00,99.99,,,,0.0,0.0
1788101192.22,0,00,99.99,,,,0.0,0.0
1788101193.22,0,00,99.99,,,,0.0,0.0
1788101194.22,0,00,99.99,,,,0.0,0.0
1788101195.22,0,00,99.99,,,,0.0,0.0
1788101196.22,0,00,99.99,,,,0.0,0.0
1788101197.22,0,00,99.99,,,,0.0,0.0
1788101198.22,0,00,99.99,,,,0.0,0.0
1788101199.22,0,00,99.99,,,,0.0,0.0
1788101200.22,0,00,99.99,,,,0.0,0.0
1788101201.22,0,00,99.99,,,,0.0,0.0
1788101202.22,0,00,99.99,,,,0.0,0.0
1788101203.22,0,00,99.99,,,,0.0,0.0
1788101204.22,0,00,99.99,,,,0.0,0.0
1788101205.22,0,00,99.99,,,,0.0,0.0
1788101206.22,0,00,99.99,,,,0.0,0.0
1788101207.22,0,00,99.99,,,,0.0,0.0
1788101208.22,0,00,99.99,,,,0.0,0.0
1788101209.22,0,00,99.99,,,,0.0,0.0
1788101210.22,0,00,99.99,,,,0.0,0.0
1788101211.22,0,00,99.99,,,,0.0,0.0
1788101212.22,0,00,99.99,,,,0.0,0.0
1788101213.22,0,00,99.99,,,,0.0,0.0
1788101214.22,0,00,99.99,,,,0.0,0.0
1788101215.22,0,00,99.99,,,,0.0,0.0
1788101216.22,0,00,99.99,,,,0.0,0.0
1788101217.22,0,00,99.99,,,,0.0,0.0
1788101218.22,0,00,99.99,,,,0.0,0.0
1788101219.22,0,00,99.99,,,,0.0,0.0
1788101220.22,0,00,99.99,,,,0.0,0.0
1788101221.22,0,00,99.99,,,,0.0,0.0
1788101222.22,0,00,99.99,,,,0.0,0.0
1788101223.22,0,00,99.99,,,,0.0,0.0
1788101224.22,0,00,99.99,,,,0.0,0.0
1788101225.22,0,00,99.99,,,,0.0,0.0
1788101226.22,0,00,99.99,,,,0.0,0.0
1788101227.22,0,00,99.99,,,,0.0,0.0
1788101228.22,0,00,99.99,,,,0.0,0.0
1788101229.22,0,00,99.99,,,,0.0,0.0
1788101230.22,0,00,99.99,,,,0.0,0.0
1788101231.22,0,00,99.99,,,,0.0,0.0
1788101232.22,0,00,99.99,,,,0.0,0.0
1788101233.22,0,00,99.99,,,,0.0,0.0
1788101234.22,0,00,99.99,,,,0.0,0.0
1788101235.22,0,00,99.99,,,,0.0,0.0
1788101236.22,0,00,99.99,,,,0.0,0.0
1788101237.22,0,00,99.99,,,,0.0,0.0
1788101238.22,0,00,99.99,,,,0.0,0.0
1788101239.22,0,00,99.99,,,,0.0,0.0
1788101240.22,0,00,99.99,,,,0.0,0.0
1788101241.22,0,00,99.99,,,,0.0,0.0
1788101242.22,0,00,99.99,,,,0.0,0.0
1788101243.22,0,00,99.99,,,,0.0,0.0
1788101244.22,0,00,99.99,,,,0.0,0.0
1788101245.22,0,00,99.99,,,,0.0,0.0
1788101246.22,0,00,99.99,,,,0.0,0.0
1788101247.22,0,00,99.99,,,,0.0,0.0
1788101248.22,0,00,99.99,,,,0.0,0.0
1788101249.22,0,00,99.99,,,,0.0,0.0
1788101250.22,0,00,99.99,,,,0.0,0.0
1788101251.22,0,00,99.99,,,,0.0,0.0
1788101252.22,0,00,99.99,,,,0.0,0.0
1788101253.22,0,00,99.99,,,,0.0,0.0
1788101254.22,0,00,99.99,,,,0.0,0.0
1788101255.22,0,00,99.99,,,,0.0,0.0
1788101256.22,0,00,99.99,,,,0.0,0.0
1788101257.22,0,00,99.99,,,,0.0,0.0
1788101258.22,0,00,99.99,,,,0.0,0.0
1788101259.22,0,00,99.99,,,,0.0,0.0
1788101260.22,0,00,99.99,,,,0.0,0.0
1788101261.22,0,00,99.99,,,,0.0,0.0
1788101262.22,0,00,99.99,,,,0.0,0.0
1788101263.22,0,00,99.99,,,,0.0,0.0
1788101264.22,0,00,99.99,,,,0.0,0.0
1788101265.22,0,00,99.99,,,,0.0,0.0
1788101266.22,0,00,99.99,,,,0.0,0.0
1788101267.22,0,00,99.99,,,,0.0,0.0
1788101268.22,0,00,99.99,,,,0.0,0.0
1788101269.22,0,00,99.99,,,,0.0,0.0
1788101270.22,0,00,99.99,,,,0.0,0.0
1788101271.22,0,00,99.99,,,,0.0,0.0
1788101272.22,0,00,99.99,,,,0.0,0.0
1788101273.22,0,00,99.99,,,,0.0,0.0
1788101274.22,0,00,99.99,,,,0.0,0.0
1788101275.22,0,00,99.99,,,,0.0,0.0
1788101276.22,0,00,99.99,,,,0.0,0.0
1788101277.23,0,00,99.99,,,,0.0,0.0
1788101278.23,0,00,99.99,,,,0.0,0.0
1788101279.23,0,00,99.99,,,,0.0,0.0
1788101280.23,0,00,99.99,,,,0.0,0.0
1788101281.22,0,00,99.99,,,,0.0,0.0
1788101282.22,0,00,99.99,,,,0.0,0.0
1788101283.22,0,00,99.99,,,,0.0,0.0
1788101284.22,0,00,99.99,,,,0.0,0.0
1788101285.22,0,00,99.99,,,,0.0,0.0
1788101286.23,0,00,99.99,,,,0.0,0.0
1788101287.23,0,00,99.99,,,,0.0,0.0
1788101288.22,0,00,99.99,,,,0.0,0.0
1788101289.22,0,00,99.99,,,,0.0,0.0
1788101290.23,0,00,99.99,,,,0.0,0.0
1788101291.22,0,00,99.99,,,,0.0,0.0
1788101292.23,0,00,99.99,,,,0.0,0.0
1788101293.22,0,00,99.99,,,,0.0,0.0
1788101294.23,0,00,99.99,,,,0.0,0.0
1788101295.23,0,00,99.99,,,,0.0,0.0
1788101296.23,0,00,99.99,,,,0.0,0.0
1788101297.22,0,00,99.99,,,,0.0,0.0
1788101298.23,0,00,99.99,,,,0.0,0.0
1788101299.23,0,00,99.99,,,,0.0,0.0
1788101300.23,0,00,99.99,,,,0.0,0.0
1788101301.23,0,00,99.99,,,,0.0,0.0
1788101302.23,0,00,99.99,,,,0.0,0.0
1788101303.23,0,00,99.99,,,,0.0,0.0
1788101304.23,0,00,99.99,,,,0.0,0.0
1788101305.23,0,00,99.99,,,,0.0,0.0
1788101306.23,0,00,99.99,,,,0.0,0.0
1788101307.23,0,00,99.99,,,,0.0,0.0
1788101308.23,0,00,99.99,,,,0.0,0.0
1788101309.23,0,00,99.99,,,,0.0,0.0
1788101310.22,0,00,99.99,,,,0.0,0.0
1788101311.22,0,00,99.99,,,,0.0,0.0
1788101312.23,0,00,99.99,,,,0.0,0.0
1788101313.22,0,00,99.99,,,,0.0,0.0
1788101314.22,0,00,99.99,,,,0.0,0.0
1788101315.22,0,00,99.99,,,,0.0,0.0
1788101316.22,0,00,99.99,,,,0.0,0.0
1788101317.22,0,00,99.99,,,,0.0,0.0
1788101318.22,0,00,99.99,,,,0.0,0.0
1788101319.22,0,00,99.99,,,,0.0,0.0
1788101320.22,0,00,99.99,,,,0.0,0.0
1788101321.22,0,00,99.99,,,,0.0,0.0
1788101322.22,0,00,99.99,,,,0.0,0.0
1788101323.22,0,00,99.99,,,,0.0,0.0
1788101324.22,0,00,99.99,,,,0.0,0.0
1788101325.22,0,00,99.99,,,,0.0,0.0
1788101326.22,0,00,99.99,,,,0.0,0.0
1788101327.22,0,00,99.99,,,,0.0,0.0
1788101328.22,0,00,99.99,,,,0.0,0.0
1788101329.22,0,00,99.99,,,,0.0,0.0
1788101330.22,0,00,99.99,,,,0.0,0.0
1788101331.22,0,00,99.99,,,,0.0,0.0
1788101332.22,0,00,99.99,,,,0.0,0.0
1788101333.22,0,00,99.99,,,,0.0,0.0
1788101334.22,0,00,99.99,,,,0.0,0.0
1788101335.22,0,00,99.99,,,,0.0,0.0
1788101336.22,0,00,99.99,,,,0.0,0.0
1788101337.22,0,00,99.99,,,,0.0,0.0
1788101338.22,0,00,99.99,,,,0.0,0.0
1788101339.22,0,00,99.99,,,,0.0,0.0
1788101340.22,0,00,99.99,,,,0.0,0.0
1788101341.22,0,00,99.99,,,,0.0,0.0
1788101342.22,0,00,99.99,,,,0.0,0.0
1788101343.22,0,00,99.99,,,,0.0,0.0
1788101344.23,0,00,99.99,,,,0.0,0.0
1788101345.23,0,00,99.99,,,,0.0,0.0
1788101346.23,0,00,99.99,,,,0.0,0.0
1788101347.22,0,00,99.99,,,,0.0,0.0
1788101348.22,0,00,99.99,,,,0.0,0.0
1788101349.22,0,00,99.99,,,,0.0,0.0
1788101350.22,0,00,99.99,,,,0.0,0.0
1788101351.22,0,00,99.99,,,,0.0,0.0
1788101352.22,0,00,99.99,,,,0.0,0.0
1788101353.22,0,00,99.99,,,,0.0,0.0
1788101354.22,0,00,99.99,,,,0.0,0.0
1788101355.22,0,00,99.99,,,,0.0,0.0
1788101356.22,0,00,99.99,,,,0.0,0.0
1788101357.22,0,00,99.99,,,,0.0,0.0
1788101358.22,0,00,99.99,,,,0.0,0.0
1788101359.22,0,00,99.99,,,,0.0,0.0
1788101360.22,0,00,99.99,,,,0.0,0.0
1788101361.22,0,00,99.99,,,,0.0,0.0
1788101362.22,0,00,99.99,,,,0.0,0.0
1788101363.22,0,00,99.99,,,,0.0,0.0
1788101364.22,0,00,99.99,,,,0.0,0.0
1788101365.22,0,00,99.99,,,,0.0,0.0
1788101366.22,0,00,99.99,,,,0.0,0.0
1788101367.22,0,00,99.99,,,,0.0,0.0
1788101368.22,0,00,99.99,,,,0.0,0.0
1788101369.22,0,00,99.99,,,,0.0,0.0
1788101370.22,0,00,99.99,,,,0.0,0.0
1788101371.22,0,00,99.99,,,,0.0,0.0
1788101372.22,0,00,99.99,,,,0.0,0.0
1788101373.23,0,00,99.99,,,,0.0,0.0
1788101374.22,0,00,99.99,,,,0.0,0.0
1788101375.22,0,00,99.99,,,,0.0,0.0
1788101376.22,0,00,99.99,,,,0.0,0.0
1788101377.22,0,00,99.99,,,,0.0,0.0
1788101378.22,0,00,99.99,,,,0.0,0.0
1788101379.22,0,00,99.99,,,,0.0,0.0
1788101380.22,0,00,99.99,,,,0.0,0.0
1788101381.22,0,00,99.99,,,,0.0,0.0
1788101382.22,0,00,99.99,,,,0.0,0.0
1788101383.22,0,00,99.99,,,,0.0,0.0
1788101385.04,0,00,99.99,,,,0.0,0.0
1788101386.03,0,00,99.99,,,,0.0,0.0
1788101387.04,0,00,99.99,,,,0.0,0.0
1788101388.19,0,00,99.99,,,,0.0,0.0
1788101390.03,0,00,99.99,,,,0.0,0.0
1788101391.03,0,00,99.99,,,,0.0,0.0
1788101392.03,0,00,99.99,,,,0.0,0.0
1788101393.03,0,00,99.99,,,,0.0,0.0
1788101394.19,0,00,99.99,,,,0.0,0.0
1788101396.03,0,00,99.99,,,,0.0,0.0
1788101397.03,0,00,99.99,,,,0.0,0.0
1788101398.03,0,00,99.99,,,,0.0,0.0
1788101399.03,0,00,99.99,,,,0.0,0.0
1788101400.19,0,00,99.99,,,,0.0,0.0
1788101402.03,0,00,99.99,,,,0.0,0.0
1788101403.03,0,00,99.99,,,,0.0,0.0
1788101404.03,0,00,99.99,,,,0.0,0.0
1788101405.03,0,00,99.99,,,,0.0,0.0
1788101406.19,0,00,99.99,,,,0.0,0.0
1788101408.03,0,00,99.99,,,,0.0,0.0
1788101409.04,0,00,99.99,,,,0.0,0.0
1788101410.04,0,00,99.99,,,,0.0,0.0
1788101411.04,0,00,99.99,,,,0.0,0.0
1788101412.20,0,00,99.99,,,,0.0,0.0
1788101414.04,0,00,99.99,,,,0.0,0.0
1788101415.03,0,00,99.99,,,,0.0,0.0
1788101416.04,0,00,99.99,,,,0.0,0.0
1788101417.04,0,00,99.99,,,,0.0,0.0
1788101418.20,0,00,99.99,,,,0.0,0.0
1788101420.03,0,00,99.99,,,,0.0,0.0
1788101421.03,0,00,99.99,,,,0.0,0.0
1788101422.03,0,00,99.99,,,,0.0,0.0
1788101423.03,0,00,99.99,,,,0.0,0.0
1788101424.19,0,00,99.99,,,,0.0,0.0
1788101426.03,0,00,99.99,,,,0.0,0.0
1788101427.04,0,00,99.99,,,,0.0,0.0
1788101428.03,0,00,99.99,,,,0.0,0.0
1788101429.03,0,00,99.99,,,,0.0,0.0
1788101430.19,0,00,99.99,,,,0.0,0.0
1788101432.04,0,00,99.99,,,,0.0,0.0
1788101433.04,0,00,99.99,,,,0.0,0.0
1788101434.04,0,00,99.99,,,,0.0,0.0
1788101435.04,0,00,99.99,,,,0.0,0.0
1788101436.20,0,00,99.99,,,,0.0,0.0
1788101438.04,0,00,99.99,,,,0.0,0.0
1788101439.04,0,00,99.99,,,,0.0,0.0
1788101440.04,0,00,99.99,,,,0.0,0.0
1788101441.04,0,00,99.99,,,,0.0,0.0
1788101442.20,0,00,99.99,,,,0.0,0.0
1788101444.03,0,00,99.99,,,,0.0,0.0
1788101445.04,0,00,99.99,,,,0.0,0.0
1788101446.04,0,00,99.99,,,,0.0,0.0
1788101447.04,0,00,99.99,,,,0.0,0.0
1788101448.20,0,00,99.99,,,,0.0,0.0
1788101450.04,0,00,99.99,,,,0.0,0.0
1788101451.04,0,00,99.99,,,,0.0,0.0
1788101452.04,0,00,99.99,,,,0.0,0.0
1788101453.04,0,00,99.99,,,,0.0,0.0
1788101454.20,0,00,99.99,,,,0.0,0.0
1788101456.04,0,00,99.99,,,,0.0,0.0
1788101457.04,0,00,99.99,,,,0.0,0.0
1788101458.04,0,00,99.99,,,,0.0,0.0
1788101459.04,0,00,99.99,,,,0.0,0.0
1788101460.20,0,00,99.99,,,,0.0,0.0
1788101462.03,0,00,99.99,,,,0.0,0.0
1788101463.04,0,00,99.99,,,,0.0,0.0
1788101464.04,0,00,99.99,,,,0.0,0.0
1788101465.04,0,00,99.99,,,,0.0,0.0
1788101466.20,0,00,99.99,,,,0.0,0.0
1788101468.03,0,00,99.99,,,,0.0,0.0
1788101469.04,0,00,99.99,,,,0.0,0.0
1788101470.04,0,00,99.99,,,,0.0,0.0
1788101471.04,0,00,99.99,,,,0.0,0.0
1788101472.19,0,00,99.99,,,,0.0,0.0
1788101474.04,0,00,99.99,,,,0.0,0.0
1788101475.04,0,00,99.99,,,,0.0,0.0
1788101476.04,0,00,99.99,,,,0.0,0.0
